4.64986,-0.597829,-2.39558,-0.989445,-1.616,1.562,0.646
4.65184,-0.597441,-2.39576,-0.989446,-1.616,1.562,0.646
4.65385,-0.597053,-2.39595,-0.989446,-1.616,1.562,0.646
4.65586,-0.596665,-2.39614,-0.989447,-1.616,1.562,0.646
4.65783,-0.596278,-2.39633,-0.989448,-1.616,1.562,0.646
4.65981,-0.59589,-2.39652,-0.989448,-1.616,1.562,0.646
4.66181,-0.595502,-2.3967,-0.989449,-1.616,1.562,0.646
4.66391,-0.595114,-2.39689,-0.98945,-1.616,1.562,0.646
4.66591,-0.594727,-2.39708,-0.98945,-1.616,1.562,0.646
4.66787,-0.594339,-2.39727,-0.989451,-1.616,1.562,0.646
4.66987,-0.593951,-2.39746,-0.989452,-1.616,1.562,0.646
4.6719,-0.593564,-2.39764,-0.989452,-1.616,1.562,0.646
4.67385,-0.593176,-2.39783,-0.989453,-1.616,1.562,0.646
4.67583,-0.592788,-2.39802,-0.989454,-1.616,1.562,0.646
4.67782,-0.5924,-2.39821,-0.989454,-1.616,1.562,0.646
4.68003,-0.592012,-2.3984,-0.989455,-1.616,1.562,0.646
4.68188,-0.591624,-2.39858,-0.989456,-1.616,1.562,0.646
4.68383,-0.591236,-2.39877,-0.989456,-1.616,1.562,0.646
4.68583,-0.590848,-2.39896,-0.989457,-1.616,1.562,0.646
4.68786,-0.59046,-2.39915,-0.989458,-1.616,1.562,0.646
4.68982,-0.590071,-2.39934,-0.989458,-1.616,1.562,0.646
4.6919,-0.589683,-2.39952,-0.989459,-1.616,1.562,0.646
4.6938,-0.589295,-2.39971,-0.98946,-1.616,1.562,0.646
4.69589,-0.588907,-2.3999,-0.98946,-1.616,1.562,0.646
4.6978,-0.588519,-2.40009,-0.989461,-1.616,1.562,0.646
4.69986,-0.588131,-2.40028,-0.989462,-1.616,1.562,0.646
4.70182,-0.587743,-2.40046,-0.989462,-1.616,1.562,0.646
4.70385,-0.587355,-2.40065,-0.989463,-1.616,1.562,0.646
4.70585,-0.586967,-2.40084,-0.989464,-1.616,1.562,0.646
4.70783,-0.58658,-2.40103,-0.989464,-1.616,1.562,0.646
4.70985,-0.586192,-2.40122,-0.989465,-1.616,1.562,0.646
4.71186,-0.585804,-2.4014,-0.989466,-1.616,1.562,0.646
4.71386,-0.585416,-2.40159,-0.989466,-1.616,1.562,0.646
4.71587,-0.585028,-2.40178,-0.989467,-1.616,1.562,0.646
4.71787,-0.58464,-2.40197,-0.989468,-1.616,1.562,0.646
4.71988,-0.584252,-2.40216,-0.989468,-1.616,1.562,0.646
4.72186,-0.583864,-2.40234,-0.989469,-1.616,1.562,0.646
4.72388,-0.583476,-2.40253,-0.98947,-1.616,1.562,0.646
4.72595,-0.583088,-2.40272,-0.98947,-1.616,1.562,0.646
4.72794,-0.5827,-2.40291,-0.989471,-1.616,1.562,0.646
4.72988,-0.582312,-2.4031,-0.989472,-1.616,1.562,0.646
4.73187,-0.581924,-2.40328,-0.989472,-1.616,1.562,0.646
4.73385,-0.581536,-2.40347,-0.989473,-1.616,1.562,0.646
4.73584,-0.581148,-2.40366,-0.989474,-1.616,1.562,0.646
4.73793,-0.580759,-2.40385,-0.989474,-1.616,1.562,0.646
4.73988,-0.580371,-2.40404,-0.989475,-1.616,1.562,0.646
4.74182,-0.579983,-2.40422,-0.989476,-1.616,1.562,0.646
4.74391,-0.579595,-2.40441,-0.989476,-1.616,1.562,0.646
4.74587,-0.579206,-2.4046,-0.989477,-1.616,1.562,0.646
4.74787,-0.578818,-2.40479,-0.989478,-1.616,1.562,0.646
4.7499,-0.57843,-2.40498,-0.989478,-1.616,1.562,0.646
4.75185,-0.578042,-2.40516,-0.989479,-1.616,1.562,0.646
4.75385,-0.577654,-2.40535,-0.98948,-1.616,1.562,0.646
4.75583,-0.577265,-2.40554,-0.98948,-1.616,1.562,0.646
4.75792,-0.576877,-2.40573,-0.989481,-1.616,1.562,0.646
4.75986,-0.576489,-2.40592,-0.989482,-1.616,1.562,0.646
4.76183,-0.576101,-2.4061,-0.989482,-1.616,1.562,0.646
4.76387,-0.575713,-2.40629,-0.989483,-1.616,1.562,0.646
4.76588,-0.575325,-2.40648,-0.989484,-1.616,1.562,0.646
4.76786,-0.574937,-2.40667,-0.989484,-1.616,1.562,0.646
4.76991,-0.574549,-2.40686,-0.989485,-1.616,1.562,0.646
4.77184,-0.574161,-2.40704,-0.989486,-1.616,1.562,0.646
4.77386,-0.573773,-2.40723,-0.989486,-1.616,1.562,0.646
4.77587,-0.573385,-2.40742,-0.989487,-1.616,1.562,0.646
4.77785,-0.572997,-2.40761,-0.989488,-1.616,1.562,0.646
4.77992,-0.572609,-2.4078,-0.989488,-1.616,1.562,0.646
4.78196,-0.572221,-2.40799,-0.989489,-1.616,1.562,0.646
4.78389,-0.571833,-2.40817,-0.98949,-1.616,1.562,0.646
4.78588,-0.571445,-2.40836,-0.98949,-1.616,1.562,0.646
4.78785,-0.571057,-2.40855,-0.989491,-1.616,1.562,0.646
4.78993,-0.570669,-2.40874,-0.989492,-1.616,1.562,0.646
4.79188,-0.570281,-2.40893,-0.989492,-1.616,1.562,0.646
4.79385,-0.569892,-2.40911,-0.989493,-1.616,1.562,0.646
4.79592,-0.569504,-2.4093,-0.989494,-1.616,1.562,0.646
4.79788,-0.569116,-2.40949,-0.989494,-1.616,1.562,0.646
4.79997,-0.568728,-2.40968,-0.989495,-1.616,1.562,0.646
4.8019,-0.56834,-2.40987,-0.989496,-1.616,1.562,0.646
4.80391,-0.567952,-2.41005,-0.989496,-1.616,1.562,0.646
4.80588,-0.567563,-2.41024,-0.989497,-1.616,1.562,0.646
4.80788,-0.567175,-2.41043,-0.989498,-1.616,1.562,0.646
4.80986,-0.566787,-2.41062,-0.989498,-1.616,1.562,0.646
4.8119,-0.566399,-2.41081,-0.989499,-1.616,1.562,0.646
4.81392,-0.56601,-2.41099,-0.9895,-1.616,1.562,0.646
4.8159,-0.565622,-2.41118,-0.9895,-1.616,1.562,0.646
4.81792,-0.565234,-2.41137,-0.989501,-1.616,1.562,0.646
4.81987,-0.564846,-2.41156,-0.989502,-1.616,1.562,0.646
4.82187,-0.564458,-2.41175,-0.989502,-1.616,1.562,0.646
4.82384,-0.56407,-2.41193,-0.989503,-1.616,1.562,0.646
4.8259,-0.563681,-2.41212,-0.989504,-1.616,1.562,0.646
4.82795,-0.563293,-2.41231,-0.989504,-1.616,1.562,0.646
4.82993,-0.562905,-2.4125,-0.989505,-1.616,1.562,0.646
4.83189,-0.562517,-2.41269,-0.989506,-1.616,1.562,0.646
4.83384,-0.562129,-2.41287,-0.989506,-1.616,1.562,0.646
4.83591,-0.561741,-2.41306,-0.989507,-1.616,1.562,0.646
4.8378,-0.561353,-2.41325,-0.989508,-1.616,1.562,0.646
4.83985,-0.560965,-2.41344,-0.989508,-1.616,1.562,0.646
4.8418,-0.560577,-2.41363,-0.989509,-1.616,1.562,0.646
4.84384,-0.560189,-2.41381,-0.98951,-1.616,1.562,0.646
4.84586,-0.559801,-2.414,-0.98951,-1.616,1.562,0.646
4.84783,-0.559413,-2.41419,-0.989511,-1.616,1.562,0.646
4.84986,-0.559026,-2.41438,-0.989512,-1.616,1.562,0.646
4.85183,-0.558638,-2.41457,-0.989512,-1.616,1.562,0.646
4.85381,-0.55825,-2.41475,-0.989513,-1.616,1.562,0.646
4.85582,-0.557863,-2.41494,-0.989514,-1.616,1.562,0.646
4.85785,-0.557475,-2.41513,-0.989514,-1.616,1.562,0.646
4.85987,-0.557087,-2.41532,-0.989515,-1.616,1.562,0.646
4.86184,-0.5567,-2.41551,-0.989516,-1.616,1.562,0.646
4.86385,-0.556312,-2.41569,-0.989516,-1.616,1.562,0.646
4.86582,-0.555925,-2.41588,-0.989517,-1.616,1.562,0.646
4.86788,-0.555537,-2.41607,-0.989518,-1.616,1.562,0.646
4.86979,-0.55515,-2.41626,-0.989518,-1.616,1.562,0.646
4.87186,-0.554762,-2.41644,-0.989519,-1.616,1.562,0.646
4.87384,-0.554374,-2.41663,-0.98952,-1.616,1.562,0.646
4.87583,-0.553987,-2.41682,-0.98952,-1.616,1.562,0.646
4.87783,-0.553599,-2.41701,-0.989521,-1.616,1.562,0.646
4.87988,-0.553212,-2.4172,-0.989522,-1.616,1.562,0.646
4.88186,-0.552824,-2.41738,-0.989522,-1.616,1.562,0.646
4.88385,-0.552436,-2.41757,-0.989523,-1.616,1.562,0.646
4.88585,-0.552049,-2.41776,-0.989524,-1.616,1.562,0.646
4.88784,-0.551661,-2.41795,-0.989524,-1.616,1.562,0.646
4.88984,-0.551273,-2.41814,-0.989525,-1.616,1.562,0.646
4.89181,-0.550885,-2.41832,-0.989526,-1.616,1.562,0.646
4.89386,-0.550497,-2.41851,-0.989526,-1.616,1.562,0.646
4.89586,-0.55011,-2.4187,-0.989527,-1.616,1.562,0.646
4.89789,-0.549722,-2.41889,-0.989528,-1.616,1.562,0.646
4.89992,-0.549334,-2.41907,-0.989528,-1.616,1.562,0.646
4.90185,-0.548946,-2.41926,-0.989529,-1.616,1.562,0.646
4.90389,-0.548558,-2.41945,-0.98953,-1.616,1.562,0.646
4.90584,-0.54817,-2.41964,-0.98953,-1.616,1.562,0.646
4.90788,-0.547782,-2.41983,-0.989531,-1.616,1.562,0.646
4.90982,-0.547394,-2.42001,-0.989532,-1.616,1.562,0.646
4.91184,-0.547006,-2.4202,-0.989532,-1.616,1.562,0.646
4.91388,-0.546618,-2.42039,-0.989533,-1.616,1.562,0.646
4.91584,-0.54623,-2.42058,-0.989534,-1.616,1.562,0.646
4.91784,-0.545841,-2.42077,-0.989534,-1.616,1.562,0.646
4.91987,-0.545453,-2.42095,-0.989535,-1.616,1.562,0.646
4.92188,-0.545065,-2.42114,-0.989536,-1.616,1.562,0.646
4.92384,-0.544677,-2.42133,-0.989536,-1.616,1.562,0.646
4.92588,-0.544289,-2.42152,-0.989537,-1.616,1.562,0.646
4.92795,-0.543901,-2.42171,-0.989538,-1.616,1.562,0.646
4.92984,-0.543513,-2.4219,-0.989538,-1.616,1.562,0.646
4.93182,-0.543125,-2.42208,-0.989539,-1.616,1.562,0.646
4.93382,-0.542737,-2.42227,-0.98954,-1.616,1.562,0.646
4.93583,-0.542348,-2.42246,-0.98954,-1.616,1.562,0.646
4.93785,-0.54196,-2.42265,-0.989541,-1.616,1.562,0.646
4.93982,-0.541572,-2.42284,-0.989542,-1.616,1.562,0.646
4.94189,-0.541184,-2.42302,-0.989542,-1.616,1.562,0.646
4.94386,-0.540796,-2.42321,-0.989543,-1.616,1.562,0.646
4.9458,-0.540408,-2.4234,-0.989544,-1.616,1.562,0.646
4.94789,-0.54002,-2.42359,-0.989544,-1.616,1.562,0.646
4.94987,-0.539632,-2.42378,-0.989545,-1.616,1.562,0.646
4.95187,-0.539244,-2.42396,-0.989546,-1.616,1.562,0.646
4.95391,-0.538856,-2.42415,-0.989546,-1.616,1.562,0.646
4.95582,-0.538468,-2.42434,-0.989547,-1.616,1.562,0.646
4.95786,-0.53808,-2.42453,-0.989548,-1.616,1.562,0.646
4.9599,-0.537692,-2.42472,-0.989548,-1.616,1.562,0.646
4.96187,-0.537304,-2.4249,-0.989549,-1.616,1.562,0.646
4.96381,-0.536916,-2.42509,-0.98955,-1.616,1.562,0.646
4.96583,-0.536528,-2.42528,-0.98955,-1.616,1.562,0.646
4.96784,-0.53614,-2.42547,-0.989551,-1.616,1.562,0.646
4.96982,-0.535752,-2.42566,-0.989552,-1.616,1.562,0.646
4.97185,-0.535364,-2.42584,-0.989552,-1.616,1.562,0.646
4.9738,-0.534976,-2.42603,-0.989553,-1.616,1.562,0.646
4.97586,-0.534588,-2.42622,-0.989554,-1.616,1.562,0.646
4.97782,-0.5342,-2.42641,-0.989554,-1.616,1.562,0.646
4.97982,-0.533812,-2.4266,-0.989555,-1.616,1.562,0.646
4.98187,-0.533424,-2.42678,-0.989556,-1.616,1.562,0.646
4.98382,-0.533036,-2.42697,-0.989556,-1.616,1.562,0.646
4.98586,-0.532648,-2.42716,-0.989557,-1.616,1.562,0.646
4.9878,-0.532261,-2.42735,-0.989558,-1.616,1.562,0.646
4.98987,-0.531873,-2.42754,-0.989558,-1.616,1.562,0.646
4.99184,-0.531485,-2.42772,-0.989559,-1.616,1.562,0.646
4.99387,-0.531097,-2.42791,-0.98956,-1.616,1.562,0.646
4.99583,-0.530709,-2.4281,-0.98956,-1.616,1.562,0.646
4.99787,-0.530321,-2.42829,-0.989561,-1.616,1.562,0.646
4.99984,-0.529934,-2.42847,-0.989562,-1.616,1.562,0.646
5.0018,-0.529546,-2.42866,-0.989562,-1.616,1.562,0.646
5.00379,-0.529158,-2.42885,-0.989563,-1.616,1.562,0.646
5.00583,-0.52877,-2.42904,-0.989564,-1.616,1.562,0.646
5.00784,-0.528382,-2.42923,-0.989564,-1.616,1.562,0.646
5.00982,-0.527994,-2.42941,-0.989565,-1.616,1.562,0.646
5.01181,-0.527606,-2.4296,-0.989566,-1.616,1.562,0.646
5.0139,-0.527219,-2.42979,-0.989566,-1.616,1.562,0.646
5.01586,-0.526831,-2.42998,-0.989567,-1.616,1.562,0.646
5.0179,-0.526443,-2.43017,-0.989568,-1.616,1.562,0.646
5.01981,-0.526055,-2.43035,-0.989568,-1.616,1.562,0.646
5.02186,-0.525667,-2.43054,-0.989569,-1.616,1.562,0.646
5.02388,-0.525279,-2.43073,-0.98957,-1.616,1.562,0.646
5.02591,-0.524891,-2.43092,-0.98957,-1.616,1.562,0.646
5.02792,-0.524503,-2.43111,-0.989571,-1.616,1.562,0.646
5.0298,-0.524115,-2.43129,-0.989572,-1.616,1.562,0.646
5.03183,-0.523727,-2.43148,-0.989572,-1.616,1.562,0.646
5.03382,-0.523339,-2.43167,-0.989573,-1.616,1.562,0.646
5.03588,-0.52295,-2.43186,-0.989574,-1.616,1.562,0.646
5.03783,-0.522562,-2.43205,-0.989574,-1.616,1.562,0.646
5.03982,-0.522174,-2.43223,-0.989575,-1.616,1.562,0.646
5.04185,-0.521786,-2.43242,-0.989576,-1.616,1.562,0.646
5.04385,-0.521398,-2.43261,-0.989576,-1.616,1.562,0.646
5.04581,-0.52101,-2.4328,-0.989577,-1.616,1.562,0.646
5.04779,-0.520622,-2.43299,-0.989578,-1.616,1.562,0.646
5.04985,-0.520234,-2.43317,-0.989578,-1.616,1.562,0.646
5.05185,-0.519846,-2.43336,-0.989579,-1.616,1.562,0.646
5.05382,-0.519458,-2.43355,-0.98958,-1.616,1.562,0.646
5.05582,-0.51907,-2.43374,-0.98958,-1.616,1.562,0.646
5.05784,-0.518682,-2.43393,-0.989581,-1.616,1.562,0.646
5.05984,-0.518294,-2.43411,-0.989582,-1.616,1.562,0.646
5.0618,-0.517906,-2.4343,-0.989582,-1.616,1.562,0.646
5.06388,-0.517518,-2.43449,-0.989583,-1.616,1.562,0.646
5.06583,-0.517131,-2.43468,-0.989584,-1.616,1.562,0.646
5.06783,-0.516743,-2.43487,-0.989584,-1.616,1.562,0.646
5.0698,-0.516355,-2.43505,-0.989585,-1.616,1.562,0.646
5.07187,-0.515967,-2.43524,-0.989586,-1.616,1.562,0.646
5.07387,-0.515579,-2.43543,-0.989586,-1.616,1.562,0.646
5.07581,-0.515191,-2.43562,-0.989587,-1.616,1.562,0.646
5.07787,-0.514803,-2.43581,-0.989588,-1.616,1.562,0.646
5.07988,-0.514415,-2.43599,-0.989588,-1.616,1.562,0.646
5.08188,-0.514027,-2.43618,-0.989589,-1.616,1.562,0.646
5.08383,-0.513639,-2.43637,-0.98959,-1.616,1.562,0.646
5.08585,-0.513251,-2.43656,-0.98959,-1.616,1.562,0.646
5.08786,-0.512863,-2.43675,-0.989591,-1.616,1.562,0.646
5.0899,-0.512475,-2.43693,-0.989592,-1.616,1.562,0.646
5.09192,-0.512087,-2.43712,-0.989592,-1.616,1.562,0.646
5.09386,-0.511699,-2.43731,-0.989593,-1.616,1.562,0.646
5.09588,-0.511311,-2.4375,-0.989594,-1.616,1.562,0.646
5.0979,-0.510923,-2.43769,-0.989594,-1.616,1.562,0.646
5.09982,-0.510534,-2.43787,-0.989595,-1.616,1.562,0.646
5.10187,-0.510146,-2.43806,-0.989596,-1.616,1.562,0.646
5.10388,-0.509758,-2.43825,-0.989596,-1.616,1.562,0.646
5.10584,-0.509369,-2.43844,-0.989597,-1.616,1.562,0.646
5.10784,-0.508981,-2.43863,-0.989598,-1.616,1.562,0.646
5.10984,-0.508593,-2.43882,-0.989598,-1.616,1.562,0.646
5.11183,-0.508205,-2.439,-0.989599,-1.616,1.562,0.646
5.11381,-0.507816,-2.43919,-0.9896,-1.616,1.562,0.646
5.11589,-0.507428,-2.43938,-0.9896,-1.616,1.562,0.646
5.11785,-0.50704,-2.43957,-0.989601,-1.616,1.562,0.646
5.11988,-0.506652,-2.43976,-0.989602,-1.616,1.562,0.646
5.12182,-0.506264,-2.43994,-0.989602,-1.616,1.562,0.646
5.12391,-0.505876,-2.44013,-0.989603,-1.616,1.562,0.646
5.12586,-0.505488,-2.44032,-0.989604,-1.616,1.562,0.646
5.12795,-0.5051,-2.44051,-0.989604,-1.616,1.562,0.646
5.12988,-0.504712,-2.4407,-0.989605,-1.616,1.562,0.646
5.13188,-0.504324,-2.44088,-0.989606,-1.616,1.562,0.646
5.13383,-0.503935,-2.44107,-0.989606,-1.616,1.562,0.646
5.13612,-0.503547,-2.44126,-0.989607,-1.616,1.562,0.646
5.13786,-0.503159,-2.44145,-0.989608,-1.616,1.562,0.646
5.13988,-0.502771,-2.44164,-0.989608,-1.616,1.562,0.646
5.14187,-0.502382,-2.44182,-0.989609,-1.616,1.562,0.646
5.14383,-0.501994,-2.44201,-0.98961,-1.616,1.562,0.646
5.14582,-0.501605,-2.4422,-0.98961,-1.616,1.562,0.646
5.14784,-0.501217,-2.44239,-0.989611,-1.616,1.562,0.646
5.14987,-0.500829,-2.44258,-0.989612,-1.616,1.562,0.646
5.15185,-0.500441,-2.44277,-0.989612,-1.616,1.562,0.646
5.15388,-0.500053,-2.44295,-0.989613,-1.616,1.562,0.646
5.15586,-0.499665,-2.44314,-0.989614,-1.616,1.562,0.646
5.15781,-0.499277,-2.44333,-0.989614,-1.616,1.562,0.646
5.15984,-0.498889,-2.44352,-0.989615,-1.616,1.562,0.646
5.1618,-0.498501,-2.44371,-0.989616,-1.616,1.562,0.646
5.16384,-0.498113,-2.44389,-0.989616,-1.616,1.562,0.646
5.16586,-0.497725,-2.44408,-0.989617,-1.616,1.562,0.646
5.16787,-0.497337,-2.44427,-0.989618,-1.616,1.562,0.646
5.16987,-0.496949,-2.44446,-0.989618,-1.616,1.562,0.646
5.17181,-0.496561,-2.44464,-0.989619,-1.616,1.562,0.646
5.17386,-0.496174,-2.44483,-0.98962,-1.616,1.562,0.646
5.17585,-0.495786,-2.44502,-0.98962,-1.616,1.562,0.646
5.17784,-0.495398,-2.44521,-0.989621,-1.616,1.562,0.646
5.17982,-0.49501,-2.4454,-0.989622,-1.616,1.562,0.646
5.1818,-0.494622,-2.44558,-0.989622,-1.616,1.562,0.646
5.18384,-0.494235,-2.44577,-0.989623,-1.616,1.562,0.646
5.18583,-0.493847,-2.44596,-0.989624,-1.616,1.562,0.646
5.18786,-0.493459,-2.44615,-0.989624,-1.616,1.562,0.646
5.18985,-0.493072,-2.44634,-0.989625,-1.616,1.562,0.646
5.19186,-0.492684,-2.44652,-0.989626,-1.616,1.562,0.646
5.19386,-0.492296,-2.44671,-0.989626,-1.616,1.562,0.646
5.19584,-0.491908,-2.4469,-0.989627,-1.616,1.562,0.646
5.1979,-0.491521,-2.44709,-0.989628,-1.616,1.562,0.646
5.19985,-0.491133,-2.44728,-0.989628,-1.616,1.562,0.646
5.20191,-0.490745,-2.44746,-0.989629,-1.616,1.562,0.646
5.20386,-0.490357,-2.44765,-0.98963,-1.616,1.562,0.646
5.20585,-0.489969,-2.44784,-0.98963,-1.616,1.562,0.646
5.20781,-0.489581,-2.44803,-0.989631,-1.616,1.562,0.646
5.20984,-0.489193,-2.44821,-0.989632,-1.616,1.562,0.646
5.21184,-0.488805,-2.4484,-0.989632,-1.616,1.562,0.646
5.21382,-0.488417,-2.44859,-0.989633,-1.616,1.562,0.646
5.21585,-0.488029,-2.44878,-0.989634,-1.616,1.562,0.646
5.21787,-0.487641,-2.44897,-0.989634,-1.616,1.562,0.646
5.21987,-0.487253,-2.44915,-0.989635,-1.616,1.562,0.646
5.22183,-0.486865,-2.44934,-0.989636,-1.616,1.562,0.646
5.22387,-0.486477,-2.44953,-0.989636,-1.616,1.562,0.646
5.22583,-0.486089,-2.44972,-0.989637,-1.616,1.562,0.646
5.2279,-0.485701,-2.44991,-0.989638,-1.616,1.562,0.646
5.22994,-0.485313,-2.45009,-0.989638,-1.616,1.562,0.646
5.23187,-0.484925,-2.45028,-0.989639,-1.616,1.562,0.646
5.23385,-0.484537,-2.45047,-0.98964,-1.616,1.562,0.646
5.23583,-0.484149,-2.45066,-0.98964,-1.616,1.562,0.646
5.23785,-0.483761,-2.45085,-0.989641,-1.616,1.562,0.646
5.23987,-0.483373,-2.45104,-0.989642,-1.616,1.562,0.646
5.24191,-0.482985,-2.45122,-0.989642,-1.616,1.562,0.646
5.24391,-0.482597,-2.45141,-0.989643,-1.616,1.562,0.646
5.24591,-0.482208,-2.4516,-0.989644,-1.616,1.562,0.646
5.24788,-0.48182,-2.45179,-0.989644,-1.616,1.562,0.646
5.24991,-0.481432,-2.45198,-0.989645,-1.616,1.562,0.646
5.25189,-0.481044,-2.45216,-0.989646,-1.616,1.562,0.646
5.25386,-0.480655,-2.45235,-0.989646,-1.616,1.562,0.646
5.25588,-0.480267,-2.45254,-0.989647,-1.616,1.562,0.646
5.25792,-0.479879,-2.45273,-0.989648,-1.616,1.562,0.646
5.25991,-0.47949,-2.45292,-0.989648,-1.616,1.562,0.646
5.26191,-0.479102,-2.4531,-0.989649,-1.616,1.562,0.646
5.26399,-0.478714,-2.45329,-0.98965,-1.616,1.562,0.646
5.26592,-0.478325,-2.45348,-0.98965,-1.616,1.562,0.646
5.26788,-0.477937,-2.45367,-0.989651,-1.616,1.562,0.646
5.26991,-0.477549,-2.45386,-0.989652,-1.616,1.562,0.646
5.27186,-0.47716,-2.45405,-0.989652,-1.616,1.562,0.646
5.27388,-0.476772,-2.45423,-0.989653,-1.616,1.562,0.646
5.27587,-0.476383,-2.45442,-0.989654,-1.616,1.562,0.646
5.27786,-0.475995,-2.45461,-0.989654,-1.616,1.562,0.646
5.27984,-0.475606,-2.4548,-0.989655,-1.616,1.562,0.646
5.28185,-0.475218,-2.45499,-0.989656,-1.616,1.562,0.646
5.28389,-0.47483,-2.45517,-0.989656,-1.616,1.562,0.646
5.28584,-0.474442,-2.45536,-0.989657,-1.616,1.562,0.646
5.28788,-0.474054,-2.45555,-0.989658,-1.616,1.562,0.646
5.28984,-0.473666,-2.45574,-0.989658,-1.616,1.562,0.646
5.29188,-0.473278,-2.45593,-0.989659,-1.616,1.562,0.646
5.29391,-0.47289,-2.45611,-0.98966,-1.616,1.562,0.646
5.29586,-0.472502,-2.4563,-0.98966,-1.616,1.562,0.646
5.29783,-0.472114,-2.45649,-0.989661,-1.616,1.562,0.646
5.29985,-0.471726,-2.45668,-0.989662,-1.616,1.562,0.646
5.30187,-0.471338,-2.45687,-0.989662,-1.616,1.562,0.646
5.30392,-0.47095,-2.45705,-0.989663,-1.616,1.562,0.646
5.30585,-0.470563,-2.45724,-0.989664,-1.616,1.562,0.646
5.30784,-0.470175,-2.45743,-0.989664,-1.616,1.562,0.646
5.30982,-0.469787,-2.45762,-0.989665,-1.616,1.562,0.646
5.31192,-0.469399,-2.45781,-0.989666,-1.616,1.562,0.646
5.31388,-0.469011,-2.45799,-0.989666,-1.616,1.562,0.646
5.31582,-0.468623,-2.45818,-0.989667,-1.616,1.562,0.646
5.31789,-0.468236,-2.45837,-0.989668,-1.616,1.562,0.646
5.31989,-0.467848,-2.45856,-0.989668,-1.616,1.562,0.646
5.32191,-0.46746,-2.45875,-0.989669,-1.616,1.562,0.646
5.32384,-0.467072,-2.45893,-0.98967,-1.616,1.562,0.646
5.32586,-0.466684,-2.45912,-0.98967,-1.616,1.562,0.646
5.32803,-0.466296,-2.45931,-0.989671,-1.616,1.562,0.646
5.32996,-0.465908,-2.4595,-0.989672,-1.616,1.562,0.646
5.33191,-0.465521,-2.45969,-0.989672,-1.616,1.562,0.646
5.33386,-0.465132,-2.45987,-0.989673,-1.616,1.562,0.646
5.33583,-0.464744,-2.46006,-0.989674,-1.616,1.562,0.646
5.33788,-0.464356,-2.46025,-0.989674,-1.616,1.562,0.646
5.33991,-0.463968,-2.46044,-0.989675,-1.616,1.562,0.646
5.34187,-0.46358,-2.46063,-0.989676,-1.616,1.562,0.646
5.34383,-0.463191,-2.46081,-0.989676,-1.616,1.562,0.646
5.34582,-0.462803,-2.461,-0.989677,-1.616,1.562,0.646
5.34782,-0.462415,-2.46119,-0.989678,-1.616,1.562,0.646
5.3499,-0.462027,-2.46138,-0.989678,-1.616,1.562,0.646
5.35183,-0.461639,-2.46157,-0.989679,-1.616,1.562,0.646
5.35382,-0.461251,-2.46175,-0.98968,-1.616,1.562,0.646
5.35586,-0.460863,-2.46194,-0.98968,-1.616,1.562,0.646
5.35788,-0.460476,-2.46213,-0.989681,-1.616,1.562,0.646
5.35986,-0.460088,-2.46232,-0.989682,-1.616,1.562,0.646
5.36186,-0.4597,-2.46251,-0.989682,-1.616,1.562,0.646
5.36383,-0.459312,-2.46269,-0.989683,-1.616,1.562,0.646
5.36588,-0.458924,-2.46288,-0.989684,-1.616,1.562,0.646
5.36784,-0.458537,-2.46307,-0.989684,-1.616,1.562,0.646
5.36985,-0.458149,-2.46326,-0.989685,-1.616,1.562,0.646
5.37181,-0.457761,-2.46344,-0.989686,-1.616,1.562,0.646
5.37383,-0.457373,-2.46363,-0.989686,-1.616,1.562,0.646
5.37588,-0.456986,-2.46382,-0.989687,-1.616,1.562,0.646
5.37785,-0.456598,-2.46401,-0.989688,-1.616,1.562,0.646
5.37982,-0.45621,-2.4642,-0.989688,-1.616,1.562,0.646
5.38184,-0.455822,-2.46438,-0.989689,-1.616,1.562,0.646
5.38387,-0.455435,-2.46457,-0.98969,-1.616,1.562,0.646
5.38597,-0.455047,-2.46476,-0.98969,-1.616,1.562,0.646
5.38786,-0.454659,-2.46495,-0.989691,-1.616,1.562,0.646
5.38989,-0.454271,-2.46514,-0.989692,-1.616,1.562,0.646
5.39182,-0.453884,-2.46532,-0.989692,-1.616,1.562,0.646
5.39384,-0.453496,-2.46551,-0.989693,-1.616,1.562,0.646
5.39583,-0.453108,-2.4657,-0.989694,-1.616,1.562,0.646
5.3979,-0.45272,-2.46589,-0.989694,-1.616,1.562,0.646
5.39985,-0.452332,-2.46608,-0.989695,-1.616,1.562,0.646
5.40183,-0.451944,-2.46626,-0.989696,-1.616,1.562,0.646
5.40381,-0.451556,-2.46645,-0.989696,-1.616,1.562,0.646
5.40585,-0.451168,-2.46664,-0.989697,-1.616,1.562,0.646
5.40784,-0.45078,-2.46683,-0.989698,-1.616,1.562,0.646
5.40983,-0.450392,-2.46702,-0.989698,-1.616,1.562,0.646
5.41188,-0.450004,-2.4672,-0.989699,-1.616,1.562,0.646
5.4139,-0.449616,-2.46739,-0.9897,-1.616,1.562,0.646
5.41592,-0.449229,-2.46758,-0.9897,-1.616,1.562,0.646
5.41786,-0.448841,-2.46777,-0.989701,-1.616,1.562,0.646
5.41983,-0.448453,-2.46796,-0.989702,-1.616,1.562,0.646
5.4218,-0.448065,-2.46814,-0.989702,-1.616,1.562,0.646
5.42385,-0.447676,-2.46833,-0.989703,-1.616,1.562,0.646
